14.301959,0.40099884,0.0019837521,-0.19527294,0.009281884
14.322035,0.39700424,0.0021142698,-0.1958667,0.0092913384
14.342105,0.39562227,0.0024204857,-0.19673435,0.0093037151
14.36217,0.39986076,0.0023016634,-0.19676195,0.0093148924
14.382229,0.3965053,0.0022674023,-0.19745459,0.0093257266
14.402284,0.39993914,0.0023986072,-0.19746666,0.009337836
14.422333,0.39604096,0.0025226905,-0.19825133,0.0093512124
14.442378,0.39352596,0.0021522446,-0.19953447,0.0093609367
14.462418,0.40204162,0.002412989,-0.19912983,0.0093731457
14.482453,0.39959545,0.0023357078,-0.19921001,0.0093845707
14.502483,0.39649747,0.0025234024,-0.1999042,0.0093978881
14.522509,0.39715884,0.0024105036,-0.20046732,0.0094100241
14.54253,0.40047015,0.0024128217,-0.20037413,0.0094221677
14.562547,0.40364778,0.0021532332,-0.19965115,0.0094318277
14.582559,0.40160116,0.0021377163,-0.1993338,0.0094413394
14.602568,0.39707949,0.0025220533,-0.19991264,0.0094545627
14.622572,0.39835535,0.0022873957,-0.20023861,0.009465426
14.642572,0.39893803,0.0023493901,-0.20044909,0.0094768726
14.662568,0.39965035,0.0020578627,-0.20051839,0.0094856453
14.68256,0.40027394,0.0022036422,-0.20046409,0.0094956951
14.702548,0.40356116,0.0021446288,-0.19975828,0.0095052039
14.722533,0.39827222,0.001984286,-0.20010072,0.0095133366
14.742514,0.39897207,0.0024036785,-0.20030445,0.0095252577
14.762491,0.39899616,0.0021886674,-0.20050341,0.0095351302
14.782465,0.39796793,0.0022141019,-0.20090617,0.0095452229
14.802435,0.39873843,0.0021592934,-0.20115621,0.0095548123
14.822402,0.39989808,0.0023668083,-0.20117641,0.0095663206
14.842366,0.39509076,0.0022674806,-0.20214941,0.0095768711
14.862326,0.39744449,0.0021905517,-0.20265591,0.0095867073
14.882284,0.40087788,0.002619496,-0.20248191,0.0096007554
14.902238,0.39995066,0.0022264003,-0.20249169,0.0096108908
14.92219,0.40020222,0.0022795668,-0.20245161,0.0096215046
14.942138,0.39837707,0.0022350166,-0.20277327,0.0096316966
14.962084,0.39712,0.0025305635,-0.20334408,0.0096447465
14.982028,0.39948212,0.0023380717,-0.20344673,0.0096558726
15.001968,0.39803924,0.0020878173,-0.20383535,0.0096647352
15.021906,0.39555955,0.0021909712,-0.20471544,0.0096744859
15.041842,0.4010648,0.0024761412,-0.20450439,0.0096869257
15.061775,0.3996398,0.0023749812,-0.20457579,0.0096983557
15.081706,0.40256394,0.002199192,-0.20406762,0.0097081456
15.101635,0.4006854,0.0022829352,-0.20393177,0.0097186843
15.121562,0.40051636,0.0021326356,-0.20382943,0.0097278716
15.141487,0.39528328,0.0022360762,-0.20476427,0.0097379618
15.161409,0.40062934,0.002286888,-0.20463954,0.0097485046
15.18133,0.40095975,0.0020929777,-0.20444932,0.0097573266
15.201249,0.39702197,0.002135858,-0.20503956,0.0097665052
15.221167,0.40101066,0.0023942987,-0.20483925,0.0097780273
15.241082,0.4030749,0.0023370638,-0.20422981,0.0097889925
15.260997,0.40085611,0.0024157089,-0.20406013,0.0098006945
15.280909,0.40126586,0.0019324794,-0.20380924,0.0098081758
15.30082,0.40299192,0.0024662373,-0.20321625,0.0098203483
15.32073,0.39795798,0.0020127719,-0.20362097,0.0098284477
15.340639,0.40249808,0.0019689214,-0.20312586,0.0098361918
15.360547,0.39949091,0.0020612476,-0.20322676,0.0098446722
15.380453,0.39660414,0.0021799484,-0.20389981,0.0098541488
15.400359,0.39822081,0.0023402922,-0.20425244,0.0098650594
15.420263,0.40014348,0.002404316,-0.204224,0.0098765621
15.440167,0.39824621,0.0020758798,-0.2045716,0.0098851281
15.46007,0.40061268,0.00232656,-0.20445017,0.0098958774
15.479972,0.40080025,0.0021797598,-0.20429156,0.0099053034
15.499874,0.40590394,0.0023800708,-0.20312141,0.0099165297
15.519775,0.40012172,0.0024595896,-0.20309729,0.0099285046
15.539676,0.40228525,0.0025345778,-0.20264435,0.009941205
15.559576,0.4010802,0.0022618987,-0.20243026,0.0099513082
15.579477,0.40287096,0.0022364215,-0.20186124,0.0099611751
15.599376,0.39911283,0.0021229145,-0.20203708,0.0099700575
15.619276,0.40444379,0.0025594453,-0.20115633,0.0099829543
15.639176,0.40293303,0.0024404274,-0.20057501,0.0099946651
15.659076,0.40090318,0.0024390789,-0.200396,0.010006349
15.678976,0.39970687,0.0022650903,-0.20045409,0.010016415
15.698876,0.3984301,0.002493899,-0.20076525,0.010028604
15.718776,0.40205045,0.0020046256,-0.20035885,0.010036471
15.738677,0.39685273,0.0020560436,-0.20098263,0.01004474
15.758578,0.39861611,0.0021879208,-0.20125692,0.010054096
15.77848,0.40228308,0.0022692349,-0.20080441,0.010064151
15.798382,0.39658146,0.0022361987,-0.20148196,0.010073905
15.818285,0.40108641,0.0022470034,-0.20126664,0.010083745
15.838189,0.39753869,0.0022201747,-0.20175446,0.010093341
15.858094,0.39873773,0.0023421765,-0.20200464,0.010104011
15.877999,0.39627182,0.0022431064,-0.20274356,0.010113787
15.897906,0.40211455,0.0026271015,-0.20232446,0.010127181
15.917813,0.3984598,0.0023132083,-0.20262973,0.010137554
15.937722,0.3991699,0.0020138312,-0.20279425,0.010145408
15.957632,0.39627515,0.002514416,-0.20353251,0.010157641
15.977543,0.40066732,0.0022348668,-0.20340025,0.010167294
15.997456,0.39697687,0.0022808434,-0.20399943,0.010177339
16.01737,0.39660803,0.0023606029,-0.20467171,0.010188087
16.037286,0.39947025,0.0025614217,-0.20477671,0.010200728
16.057203,0.40211197,0.0021141082,-0.20435812,0.01020933
16.077122,0.39955813,0.0023540227,-0.2044457,0.010219986
16.097043,0.39723707,0.0022577016,-0.2049933,0.010229777
16.116966,0.40243242,0.0021423091,-0.2045112,0.010238585
16.13689,0.39711722,0.002200664,-0.20508256,0.010247871
16.156817,0.39751965,0.0021091336,-0.20557416,0.010256394
16.176746,0.3992899,0.0021676744,-0.2057149,0.010265388
16.196677,0.40227975,0.0025070834,-0.20526306,0.010277407
16.21661,0.39655197,0.0023233427,-0.20594646,0.010287718
16.236546,0.39956475,0.0023490944,-0.20603272,0.010298248
16.256484,0.40002313,0.0022504355,-0.20602814,0.010307903
16.276425,0.3978852,0.0019094021,-0.20644729,0.010314847
16.296368,0.3975847,0.0023452833,-0.206926,0.010325316
16.316314,0.40502136,0.0022225215,-0.20593077,0.010334708
16.336262,0.40248455,0.0022265815,-0.20543834,0.010344126
16.356214,0.40196773,0.0028855136,-0.20504834,0.010359923
16.376168,0.4010204,0.002031214,-0.2048461,0.010367742
16.396126,0.40065005,0.001827772,-0.20471726,0.010374069
16.416087,0.39868187,0.0024051541,-0.20497851,0.010385016
16.43605,0.40093778,0.0023484495,-0.20479264,0.010395442
16.456017,0.40234732,0.0022090925,-0.20432741,0.010404658
16.475988,0.40355879,0.0022316573,-0.20362206,0.010414055
16.495961,0.39942328,0.0025776866,-0.20373637,0.010426579
16.515939,0.40010995,0.0022825046,-0.20371457,0.010436389
16.535919,0.40200152,0.0026241581,-0.20331788,0.010449341
16.555904,0.39887434,0.0024109879,-0.20354098,0.010460261
16.575892,0.40141222,0.0022697009,-0.20326108,0.01046993
16.595884,0.39841864,0.0022881577,-0.2035745,0.010479747
16.61588,0.39916682,0.0020484783,-0.20373964,0.010487609
16.63588,0.40122556,0.0020195708,-0.20349674,0.010495245
16.655884,0.40181101,0.0022447538,-0.2031378,0.010504671
16.675893,0.39909162,0.0023121238,-0.20331784,0.010514661
16.695905,0.39992157,0.0023821286,-0.20333338,0.010525256
16.715922,0.39986051,0.0019479088,-0.20336103,0.010532334
16.735943,0.39742449,0.0023459891,-0.20387149,0.010542593
16.755969,0.39754222,0.0026654452,-0.20435862,0.010555821
16.775999,0.40037843,0.0023109422,-0.20428361,0.010565753
16.796034,0.40325465,0.0022300675,-0.20363855,0.010574994
16.816074,0.39486146,0.0023083691,-0.204657,0.010584886
16.836119,0.39841081,0.0022689768,-0.20497197,0.010594435
16.856168,0.40115828,0.0023500482,-0.2047424,0.010604669
16.876223,0.39837944,0.0022042707,-0.20506359,0.010613664
16.896283,0.39990202,0.0023499754,-0.20508301,0.010623879
16.916347,0.40384758,0.0019940185,-0.20432043,0.010631227
16.936417,0.39886101,0.0021156696,-0.20454618,0.010639493
16.956493,0.39997202,0.0024554892,-0.20455172,0.010650618
16.976574,0.39961162,0.002106159,-0.2046287,0.010658796
16.99666,0.39896359,0.0019969022,-0.20483411,0.010666141
17.016752,0.40137232,0.0023300924,-0.20456212,0.010676135
17.03685,0.40289626,0.0020394698,-0.20398809,0.010683784
17.056953,0.39411586,0.0019211503,-0.20515431,0.010690567
17.077063,0.40179303,0.0022788271,-0.20479894,0.010700104
17.097178,0.40241394,0.0022921928,-0.2043205,0.010709744
17.117299,0.40271672,0.0019998575,-0.20378205,0.010717076
17.137427,0.39648051,0.0022348607,-0.20447961,0.010726226
17.157561,0.39887141,0.0022108791,-0.20470329,0.010735173
17.177701,0.39524086,0.0021084928,-0.20564655,0.010743304
17.197847,0.39870783,0.0021224095,-0.20590265,0.010751536
17.218,0.40067838,0.0020824165,-0.2057682,0.010759455
17.238159,0.40198975,0.0023663127,-0.20537383,0.010769672
17.258325,0.39860662,0.0023007647,-0.20565,0.010779322
17.278498,0.40232889,0.0023116629,-0.20518842,0.010789055
17.298678,0.3995547,0.0020715054,-0.20527668,0.010796864
17.318865,0.39967626,0.0024295255,-0.20534084,0.010807596
17.339058,0.40019808,0.0022612187,-0.20530158,0.010816885
17.359259,0.39813884,0.002229705,-0.20567046,0.010825908
17.379467,0.40315263,0.0021756492,-0.20504562,0.010834493
17.399683,0.40446086,0.0021623295,-0.20416148,0.010842966
17.419905,0.40230162,0.0022336677,-0.20370531,0.010851999
17.440136,0.39944894,0.0019956037,-0.20381452,0.010859205
17.460373,0.4006352,0.0023428011,-0.20368863,0.010869128
17.480619,0.39719389,0.0023618308,-0.20424479,0.010879204
17.500872,0.39986919,0.002700646,-0.20427072,0.010892363
17.521133,0.3994404,0.0024208667,-0.20438163,0.010902926
17.541402,0.39836652,0.0020270694,-0.20470539,0.010910326
17.561679,0.39833258,0.0024951761,-0.20503587,0.010921528
17.581964,0.39776449,0.0023501829,-0.20547894,0.010931457
17.602257,0.39970803,0.0022889243,-0.20553681,0.010940866
17.622559,0.39775263,0.002185805,-0.20598223,0.01094944
17.642869,0.40334798,0.0023952269,-0.20531867,0.010959727
17.663188,0.40014429,0.0021622052,-0.20529007,0.010968102
17.683515,0.40174202,0.0023774422,-0.2049448,0.010978219
17.703851,0.39904692,0.0023763659,-0.2051337,0.010988318
17.724196,0.40531157,0.001972254,-0.20408096,0.010995268
17.744549,0.40109985,0.0022397676,-0.20386297,0.011004226
17.764912,0.40273535,0.0021891391,-0.20332083,0.011012776
17.785284,0.39994535,0.0022784517,-0.20333166,0.011022031
17.805665,0.39698116,0.0025005944,-0.20392999,0.011033168
17.826055,0.4011151,0.0023109446,-0.20370898,0.011042671
17.846454,0.39883343,0.0021464777,-0.20394019,0.011050863
17.866863,0.40270601,0.0019166016,-0.20340386,0.01105739
17.887282,0.40309894,0.0020766523,-0.20278966,0.011065048
17.90771,0.39852359,0.0019159173,-0.20308228,0.011071562
17.928148,0.40208753,0.0021104396,-0.20266854,0.01107946
17.948596,0.40205975,0.0022806475,-0.2022603,0.011088677
17.969054,0.40406192,0.0021407906,-0.20145524,0.011096792
17.989522,0.40368313,0.0024554799,-0.20072525,0.011107459
18.010001,0.39663348,0.00203361,-0.20139248,0.01111477
18.030489,0.39945066,0.0021466932,-0.20150136,0.01112291
18.050988,0.40090864,0.0022520231,-0.20132127,0.011131862
18.071497,0.40084949,0.0023182894,-0.2011529,0.011141341
18.092017,0.40550515,0.002233033,-0.20006179,0.011150128
18.112548,0.4019499,0.0023829677,-0.19967533,0.011160126
18.133089,0.40112965,0.0022304832,-0.19945143,0.011168879
18.153642,0.39704485,0.0021909104,-0.20003714,0.011177317
18.174205,0.40069015,0.0022477774,-0.19990035,0.011186192
18.19478,0.40034768,0.0024391564,-0.19983144,0.011196633
18.215366,0.39900535,0.002031618,-0.20002858,0.011203872
18.235963,0.40417859,0.0023784513,-0.19920039,0.011213784
18.256571,0.3973146,0.0021713617,-0.19973263,0.01122204
18.277191,0.39930111,0.0024973052,-0.19987115,0.01123295
18.297823,0.39797096,0.0023209448,-0.2002733,0.011242365
18.318466,0.39902384,0.0021337773,-0.20046678,0.011250316
18.339122,0.40137056,0.0022026178,-0.20019514,0.011258783
18.359789,0.399935,0.0022322299,-0.20020802,0.011267473
18.380469,0.39898914,0.0021920658,-0.20040837,0.011275846
18.40116,0.40102525,0.0024814021,-0.20020517,0.011286566
18.421864,0.39834985,0.0017910843,-0.20053222,0.011292147
18.442581,0.39990919,0.0023666748,-0.20055022,0.011301886
18.463309,0.39926475,0.0020449613,-0.20069595,0.011309151
18.484051,0.39962116,0.0024234853,-0.20077103,0.011319347
18.504805,0.40203035,0.0021935018,-0.20036862,0.011327692
18.525573,0.40140742,0.0022704918,-0.20008967,0.011336627
18.546353,0.40079157,0.0020354185,-0.19993278,0.011343803
18.567146,0.40496591,0.0021456026,-0.19894855,0.011351771
18.587953,0.3995103,0.0023477746,-0.19904561,0.011361304
18.608773,0.39572596,0.0023222883,-0.19989271,0.011370624
18.629606,0.39980061,0.0023160675,-0.19993223,0.011379886
18.650453,0.40159343,0.0021900566,-0.19961642,0.011388161
18.671313,0.39952545,0.0022466109,-0.19971047,0.011396863
18.692188,0.39954414,0.002314646,-0.19980082,0.011406092
18.713076,0.40220152,0.0019885802,-0.19936448,0.0114129
18.733979,0.39843242,0.0020857432,-0.19967518,0.011420384
18.754895,0.39866409,0.0022678919,-0.19993995,0.011429227
18.775826,0.40101864,0.0023767677,-0.19973806,0.01143893
18.796772,0.39933131,0.0024337769,-0.19987059,0.011449096
18.817731,0.40087278,0.0021688564,-0.19969761,0.011457163
18.838706,0.39909601,0.002010769,-0.19987678,0.011464093
18.859695,0.39957606,0.0020960876,-0.1999608,0.011471618
18.880699,0.39872298,0.0023396737,-0.2002139,0.011480986
18.901719,0.40484848,0.0022459154,-0.19925294,0.011489612
18.922753,0.39845813,0.0018589419,-0.19955854,0.011495518
18.943803,0.39542813,0.002257694,-0.20046467,0.011504224
18.964868,0.40222455,0.0023913668,-0.20002377,0.011513983
18.985949,0.39902303,0.0025295516,-0.20021741,0.011524893
19.007045,0.40057096,0.0022036681,-0.20010424,0.011533166
19.028157,0.40745192,0.0021724445,-0.19862729,0.011541201
19.049285,0.39911788,0.0022318352,-0.19880212,0.011549675
19.07043,0.40022111,0.0023677563,-0.1987583,0.011559205
19.09159,0.40418106,0.0022617892,-0.19792962,0.011567894
19.112767,0.39980884,0.0023770236,-0.19796751,0.011577484
19.13396,0.4008296,0.002168531,-0.19780308,0.011585459
19.15517,0.39931202,0.0020552979,-0.19793944,0.011592618
19.176396,0.3993554,0.002202192,-0.1980672,0.011600832
19.19764,0.40304197,0.0021503038,-0.19746428,0.011608658
19.2189,0.40051662,0.0023339369,-0.19736189,0.011617871
19.240178,0.39940859,0.0025854274,-0.19747911,0.011629166
19.261473,0.40254934,0.0020798888,-0.19697383,0.01163647
19.282785,0.39896439,0.0019954733,-0.19717909,0.011643189
19.304115,0.40304919,0.002389968,-0.19657474,0.011652821
19.325462,0.39559955,0.0024218458,-0.19744691,0.011662703
19.346828,0.40301702,0.0022563771,-0.19684894,0.011671274
19.368211,0.3990453,0.0024519327,-0.19703816,0.011681387
19.389613,0.40143909,0.0020454612,-0.19675293,0.01168842
19.411033,0.40204146,0.002394671,-0.19634832,0.011698052
19.432471,0.40219975,0.0022133716,-0.19591233,0.011706275
19.453928,0.39997005,0.0022173783,-0.19591827,0.011714521
19.475404,0.40194975,0.0024400828,-0.19553183,0.0117245
19.496898,0.39783636,0.0021124024,-0.19596066,0.011731973
19.518412,0.39836222,0.0024472674,-0.19628527,0.011741995
19.539945,0.39958672,0.0021872772,-0.19636718,0.011749995
19.561497,0.39550232,0.0020153383,-0.19725861,0.011756783
19.583068,0.39992798,0.0025116932,-0.19727288,0.011767317
19.60466,0.40227025,0.0021129602,-0.19682292,0.011774767
19.626271,0.39934359,0.0023303285,-0.19695302,0.011783822
19.647902,0.39949136,0.0023864488,-0.19705383,0.011793311
19.669553,0.40226359,0.0024018581,-0.1966052,0.011802915
19.691224,0.40476672,0.0023724486,-0.19566044,0.011812278
19.712916,0.39702561,0.002481288,-0.19624996,0.01182251
19.734628,0.39857242,0.0021685605,-0.1965329,0.011830321
19.756362,0.39932222,0.0023164404,-0.19666724,0.011839226
19.778116,0.39937263,0.0021827245,-0.19679158,0.011847127
19.799891,0.40086222,0.0022460491,-0.19662069,0.011855488
19.821687,0.40022071,0.0023347299,-0.19657695,0.011864515
19.843505,0.40164566,0.002400441,-0.19625078,0.01187405
19.865345,0.39957015,0.0019565113,-0.19633598,0.011880381
19.887206,0.40103742,0.0021265872,-0.19613036,0.011887855
19.909089,0.40033056,0.0021772314,-0.19606484,0.011895684
19.930994,0.40148742,0.0022110249,-0.19577004,0.011903753
19.952922,0.40031278,0.002478313,-0.19570805,0.011913883
19.974872,0.39839591,0.0019538635,-0.19602598,0.011920176
19.996845,0.40085596,0.0025411257,-0.19585633,0.011930811
20.01884,0.40188303,0.0023000971,-0.19548311,0.011939517
20.040858,0.39912697,0.0023694232,-0.19565615,0.011948749
20.0629,0.40144081,0.0023183646,-0.19537058,0.011957581
20.084965,0.40358899,0.0022773349,-0.19465925,0.011966097
20.107053,0.40114323,0.0021052283,-0.19443266,0.011973369
20.129166,0.40319116,0.0024232804,-0.19380018,0.011982998
20.151302,0.39992525,0.0021032547,-0.19381499,0.011990247
20.173462,0.39938692,0.0021427401,-0.19393651,0.011997766
20.195646,0.39924086,0.0022551343,-0.19408697,0.012006088
20.217855,0.40158379,0.0021580238,-0.19377306,0.012013705
20.240089,0.39868854,0.0018804537,-0.19403299,0.012019484
20.262347,0.39882899,0.0024083382,-0.19426509,0.012028959
20.284631,0.39931626,0.0021670631,-0.1944006,0.012036624
20.306939,0.3995948,0.002268754,-0.19448091,0.012045021
20.329274,0.39982657,0.0023319275,-0.19451529,0.012053885
20.351633,0.39578611,0.002372296,-0.19535047,0.012063051
20.374019,0.40169631,0.0025543597,-0.19501426,0.01207367
20.396431,0.40018293,0.0022413159,-0.19497801,0.01208184
20.418869,0.40126985,0.0024226076,-0.19472633,0.012091377
20.441333,0.40029556,0.002331799,-0.19466775,0.012100206
20.463824,0.39874197,0.0023560038,-0.19491709,0.012109213
20.486342,0.40052843,0.0023840448,-0.19481235,0.012118429
20.508887,0.39787091,0.00216889,-0.19523433,0.01212605
20.53146,0.39711747,0.0023692593,-0.19580565,0.012135139
20.55406,0.40332465,0.0022162171,-0.19514671,0.012143086
20.576687,0.39709232,0.002402474,-0.195723,0.012152419
20.599343,0.40164288,0.0025545823,-0.19539739,0.012162962
20.622027,0.39921111,0.0022563464,-0.19555374,0.01217118
20.644739,0.39608343,0.0023015492,-0.19633,0.012179725
20.66748,0.39816288,0.0024270075,-0.19669411,0.012189221
20.690249,0.40205399,0.0020699692,-0.19628702,0.012196123
20.713048,0.40337545,0.0023341183,-0.19561801,0.012204894
20.735876,0.39924025,0.0021401246,-0.19576859,0.012212262
20.758734,0.40086359,0.0025285685,-0.19559743,0.012222541
20.781621,0.39498333,0.0022515282,-0.19659172,0.012230685
20.804539,0.39553197,0.0023967215,-0.19747728,0.012239906
20.827487,0.39912803,0.0022661897,-0.1976501,0.012248144
20.850465,0.39824056,0.0023450511,-0.19799882,0.01225696
20.873474,0.40220571,0.0023230868,-0.19756165,0.012265605
20.896514,0.39795197,0.0024202376,-0.19796757,0.012274981
20.919585,0.40153384,0.0021310174,-0.19766356,0.012282245
20.942688,0.39958338,0.0023261853,-0.19774614,0.012290896
20.965823,0.40166318,0.0024377749,-0.1974165,0.012300389
20.988989,0.40458389,0.0023686372,-0.19650798,0.012309344
21.012188,0.40049576,0.0023669491,-0.19640972,0.01231828
21.03542,0.39931146,0.0023432893,-0.19654619,0.012327033
21.058684,0.3998499,0.0020795166,-0.19657594,0.012333921
21.081981,0.40189182,0.0026075215,-0.19620098,0.012344744
21.105312,0.39493182,0.0023413877,-0.19720549,0.012353463
21.128676,0.40184823,0.0021222373,-0.19683917,0.012360622
21.152074,0.40277354,0.0023677483,-0.19628946,0.012369527
21.175507,0.39938015,0.0021766908,-0.19641231,0.012377048
21.198974,0.40052338,0.002477568,-0.19630858,0.012386785
21.222475,0.39982455,0.0025026543,-0.19634335,0.012396713
21.246012,0.3973704,0.0025571068,-0.19686453,0.012407068
21.269584,0.40257106,0.0022864375,-0.19635495,0.012415341
21.293191,0.39729707,0.0026102825,-0.19689067,0.012426116
21.316834,0.39880192,0.0022533651,-0.19712813,0.012434139
21.340514,0.40054192,0.0023315599,-0.19702072,0.012442723
21.36423,0.39949545,0.0020527692,-0.19712072,0.012449373
21.387983,0.3962151,0.0024085357,-0.19787088,0.012458522
21.411773,0.39727798,0.0022024316,-0.19841038,0.012466167
21.4356,0.39837192,0.002394314,-0.19873306,0.012475196
21.459465,0.39801348,0.0022700807,-0.19912679,0.012483307
21.483369,0.40090364,0.0021872187,-0.19894769,0.012490832
21.50731,0.40098434,0.0020657906,-0.19875259,0.01249754
21.53129,0.39640682,0.0021913318,-0.19946475,0.012505085
21.55531,0.3974701,0.002371408,-0.19996618,0.012513915
21.579368,0.39828268,0.0022898487,-0.20030655,0.012522142
21.603467,0.40148121,0.0020762228,-0.20001297,0.012528901
21.627605,0.39882934,0.0021613796,-0.20024499,0.012536223
21.651784,0.40112081,0.0023900777,-0.20002285,0.01254517
21.676003,0.39766263,0.0022328235,-0.20048612,0.012552973
21.700264,0.40115707,0.0021994221,-0.20025679,0.012560539
21.724566,0.40225424,0.0023772601,-0.19981,0.012569373
21.748909,0.39724581,0.0020656393,-0.20035588,0.012576039
21.773295,0.3994597,0.0022016008,-0.20046296,0.012583607
21.797724,0.39999061,0.0022382021,-0.20046482,0.012591424
21.822195,0.40362263,0.0025401579,-0.19974683,0.012601485
21.84671,0.40021167,0.0019687368,-0.19970487,0.012607525
21.871268,0.4032897,0.0023959854,-0.19905286,0.012616465
21.89587,0.39782606,0.0021709198,-0.19948373,0.0126238
21.920517,0.39884778,0.0022883924,-0.1997121,0.012631945
21.945208,0.40208833,0.002142706,-0.1992982,0.012639082
21.969945,0.39760838,0.0023565687,-0.19977221,0.012647709
21.994727,0.39774338,0.0020085728,-0.20021947,0.012653973
22.019556,0.39886904,0.0024131582,-0.20044362,0.012663008
22.04443,0.40312545,0.0022679302,-0.19982416,0.012670984
22.069352,0.39713753,0.0020583629,-0.2003915,0.012677549
22.094321,0.40248242,0.0022737336,-0.19989949,0.012685557
22.119337,0.39753641,0.002345901,-0.20038777,0.012694074
22.144402,0.39926818,0.0022229406,-0.20053281,0.012701718
22.169515,0.40099949,0.002161693,-0.20033471,0.012708942
22.194678,0.39738909,0.0021975844,-0.20085219,0.012716403
22.21989,0.40287753,0.0024286327,-0.20028187,0.01272551
22.245151,0.40067066,0.0020126411,-0.20014895,0.012731761
22.270463,0.39711657,0.0023702845,-0.20072044,0.012740425
22.295826,0.40004096,0.0019659454,-0.20071232,0.012746382
22.321241,0.39920515,0.0024194953,-0.20086986,0.0127554
22.346707,0.39526136,0.0023740611,-0.20180905,0.012764075
22.372225,0.3991147,0.0022251529,-0.20198451,0.012771692
22.397796,0.40189838,0.002097162,-0.20160826,0.012778454
22.423421,0.39638429,0.0022199431,-0.20232488,0.012786027
22.449099,0.39983465,0.0023003499,-0.20235766,0.012794153
22.474831,0.3990704,0.0022971489,-0.2025419,0.012802251
22.500619,0.39780354,0.0021348409,-0.20297724,0.012809241
22.526461,0.40117828,0.0018080378,-0.2027437,0.012814253
22.55236,0.40166545,0.0024220051,-0.20241361,0.012823241
22.578315,0.39902722,0.0023357801,-0.20260642,0.012831595
22.604327,0.40410556,0.002251476,-0.2017927,0.012839352
22.630396,0.39757106,0.0020282818,-0.20227411,0.012845644
22.656524,0.39810581,0.0021804215,-0.20264954,0.012852911
22.68271,0.40039485,0.0022436668,-0.20257128,0.012860602
22.708956,0.39737687,0.0022656713,-0.20309118,0.012868439
22.735261,0.39829611,0.0022354961,-0.20342889,0.012876065
22.761627,0.39855682,0.0024254838,-0.20371492,0.012885035
22.788054,0.39755288,0.0022676221,-0.20419994,0.012892871
22.814542,0.39480162,0.0026253034,-0.20523025,0.012903367
22.841093,0.40035965,0.002530316,-0.20515897,0.012913109
22.867706,0.40310753,0.0021669169,-0.20454306,0.012920249
22.894383,0.39726495,0.0021358336,-0.20508515,0.012927182
22.921125,0.39806571,0.0023353993,-0.20546852,0.012935466
22.947931,0.40217606,0.0021344306,-0.20503723,0.012942382
22.974802,0.40246389,0.0022514436,-0.20454889,0.012950072
23.00174,0.40233904,0.00222707,-0.2040853,0.012957593
23.028745,0.40004394,0.0022764367,-0.20407659,0.012965445
23.055817,0.39809333,0.0024063083,-0.20445448,0.012974214
23.082958,0.39929126,0.0020792772,-0.20459495,0.012980758
23.110168,0.39830278,0.0020510999,-0.20493134,0.012987122
23.137447,0.39848753,0.0023533202,-0.20523111,0.012995495
23.164797,0.40383157,0.0021425268,-0.2044717,0.013002431
23.192218,0.39992096,0.0023952359,-0.20448737,0.013011094
23.219711,0.39633965,0.002205991,-0.20521284,0.013018438
23.247277,0.40035192,0.0024436526,-0.20514309,0.013027445
23.274917,0.40158697,0.0023434299,-0.20482856,0.013035722
23.302631,0.39904015,0.0023730057,-0.2050188,0.013044203
23.33042,0.39826364,0.002453613,-0.20536294,0.013053265
23.358286,0.40131934,0.0023643012,-0.20510145,0.013061674
23.386228,0.4013749,0.0023439037,-0.20482895,0.013069932
23.414248,0.40091364,0.00214002,-0.20464787,0.013076813
23.442347,0.39837167,0.0023725205,-0.2049706,0.013085265
23.470525,0.40387742,0.002310697,-0.2042021,0.013093277
23.498784,0.40182833,0.0023403084,-0.20383973,0.01310149
23.527124,0.40058652,0.0022847639,-0.20372348,0.013109314
23.555546,0.40006131,0.0023423972,-0.20371133,0.013117532
23.584052,0.40105298,0.0022971243,-0.20350263,0.01312543
23.612642,0.39997283,0.0019581834,-0.20350802,0.013131167
23.641317,0.4038547,0.0021744903,-0.20274402,0.013138238
23.670079,0.40015621,0.0023001567,-0.20271306,0.013146145
23.698927,0.40080843,0.0020386084,-0.20255283,0.013152353
23.727865,0.39832465,0.002263276,-0.20288488,0.01316
23.756891,0.40013091,0.0021331525,-0.20285894,0.01316679
23.786008,0.40235788,0.0021527785,-0.20239161,0.013173701
23.815216,0.39991823,0.0023242653,-0.20240782,0.013181753
23.844518,0.3974699,0.0022103483,-0.20290928,0.013189031
23.873913,0.40030838,0.0023301588,-0.20284816,0.013197115
23.903403,0.40114894,0.0023475826,-0.20262044,0.013205314
23.932989,0.399665,0.0023488683,-0.20268684,0.013213518
23.962672,0.39859576,0.0021191051,-0.20296516,0.013220191
23.992455,0.39594995,0.0020779989,-0.20376787,0.013226605
24.022337,0.40176,0.0021098601,-0.20341904,0.013233214
24.05232,0.39811,0.0020201533,-0.20379363,0.01323927
24.082406,0.40360197,0.0023032985,-0.20307973,0.013247138
24.112596,0.40154141,0.0020898505,-0.20277422,0.013253612
24.14289,0.40312399,0.0020815851,-0.20215506,0.013260032
24.173292,0.40234051,0.0017410316,-0.20169117,0.013264521
24.203801,0.39996015,0.0024554073,-0.20169907,0.013273445
24.23442,0.40107949,0.0024785487,-0.20148512,0.013282532
24.26515,0.40241419,0.002455118,-0.20100663,0.013291443
24.295992,0.4005747,0.0022257599,-0.20089272,0.013298761
24.326948,0.40274556,0.0024039704,-0.20034856,0.013307294
